2022/1/5,4.52,4.51,4.48,4.59,4.31,4.3,4.27,4.38,224.84,224.46,223.32,227.51
2022/1/6,4.5,4.52,4.49,4.59,4.29,4.31,4.28,4.38,224.08,224.84,223.7,227.51
2022/1/7,4.55,4.54,4.53,4.64,4.34,4.33,4.32,4.43,225.98,225.6,225.22,229.41
2022/1/10,4.52,4.59,4.48,4.6,4.31,4.38,4.27,4.39,224.84,227.51,223.32,227.89
2022/1/11,4.58,4.61,4.55,4.67,4.37,4.4,4.34,4.46,227.13,228.27,225.98,230.56
2022/1/12,4.58,4.55,4.5,4.61,4.37,4.34,4.29,4.4,227.13,225.98,224.08,228.27
2022/1/13,4.55,4.56,4.53,4.64,4.34,4.35,4.32,4.43,225.98,226.36,225.22,229.41
2022/1/14,4.56,4.44,4.43,4.58,4.35,4.23,4.22,4.37,226.36,221.79,221.41,227.13
2022/1/17,4.46,4.51,4.44,4.54,4.25,4.3,4.23,4.33,222.55,224.46,221.79,225.6
2022/1/18,4.54,4.51,4.47,4.56,4.33,4.3,4.26,4.35,225.6,224.46,222.94,226.36
2022/1/19,4.51,4.55,4.49,4.6,4.3,4.34,4.28,4.39,224.46,225.98,223.7,227.89
2022/1/20,4.58,4.53,4.51,4.61,4.37,4.32,4.3,4.4,227.13,225.22,224.46,228.27
2022/1/21,4.53,4.51,4.46,4.55,4.32,4.3,4.25,4.34,225.22,224.46,222.55,225.98
2022/1/24,4.5,4.46,4.41,4.54,4.29,4.25,4.2,4.33,224.08,222.55,220.65,225.6
2022/1/25,4.47,4.29,4.29,4.48,4.26,4.08,4.08,4.27,222.94,216.08,216.08,223.32
2022/1/26,4.31,4.33,4.27,4.38,4.1,4.12,4.06,4.17,216.84,217.6,215.32,219.51
2022/1/27,4.33,4.24,4.22,4.34,4.12,4.03,4.01,4.13,217.6,214.17,213.41,217.98
2022/1/28,4.26,4.29,4.23,4.32,4.05,4.08,4.02,4.11,214.94,216.08,213.79,217.22
2022/2/7,4.33,4.39,4.28,4.4,4.12,4.18,4.07,4.19,217.6,219.89,215.7,220.27
2022/2/8,4.38,4.54,4.36,4.54,4.17,4.33,4.15,4.33,219.51,225.6,218.75,225.6
2022/2/9,4.58,4.54,4.51,4.61,4.37,4.33,4.3,4.4,227.13,225.6,224.46,228.27
2022/2/10,4.54,4.55,4.46,4.57,4.33,4.34,4.25,4.36,225.6,225.98,222.55,226.75
2022/2/11,4.55,4.56,4.53,4.62,4.34,4.35,4.32,4.41,225.98,226.36,225.22,228.65
2022/2/14,4.55,4.49,4.47,4.56,4.34,4.28,4.26,4.35,225.98,223.7,222.94,226.36
2022/2/15,4.47,4.45,4.42,4.5,4.26,4.24,4.21,4.29,222.94,222.17,221.03,224.08
2022/2/16,4.46,4.48,4.45,4.51,4.25,4.27,4.24,4.3,222.55,223.32,222.17,224.46
2022/2/17,4.5,4.45,4.43,4.5,4.29,4.24,4.22,4.29,224.08,222.17,221.41,224.08
2022/2/18,4.42,4.53,4.42,4.54,4.21,4.32,4.21,4.33,221.03,225.22,221.03,225.6
2022/2/21,4.52,4.56,4.45,4.57,4.31,4.35,4.24,4.36,224.84,226.36,222.17,226.75
2022/2/22,4.54,4.54,4.5,4.63,4.33,4.33,4.29,4.42,225.6,225.6,224.08,229.03
2022/2/23,4.53,4.51,4.49,4.55,4.32,4.3,4.28,4.34,225.22,224.46,223.7,225.98
2022/2/24,4.49,4.37,4.33,4.51,4.28,4.16,4.12,4.3,223.7,219.13,217.6,224.46
2022/2/25,4.39,4.37,4.35,4.44,4.18,4.16,4.14,4.23,219.89,219.13,218.36,221.79
2022/2/28,4.36,4.34,4.31,4.37,4.15,4.13,4.1,4.16,218.75,217.98,216.84,219.13
2022/3/1,4.34,4.38,4.32,4.4,4.13,4.17,4.11,4.19,217.98,219.51,217.22,220.27
2022/3/2,4.38,4.41,4.35,4.43,4.17,4.2,4.14,4.22,219.51,220.65,218.36,221.41
2022/3/3,4.41,4.47,4.41,4.5,4.2,4.26,4.2,4.29,220.65,222.94,220.65,224.08
2022/3/4,4.45,4.43,4.38,4.46,4.24,4.22,4.17,4.25,222.17,221.41,219.51,222.55
2022/3/7,4.46,4.39,4.37,4.48,4.25,4.18,4.16,4.27,222.55,219.89,219.13,223.32
2022/3/8,4.39,4.31,4.29,4.41,4.18,4.1,4.08,4.2,219.89,216.84,216.08,220.65
2022/3/9,4.3,4.16,4.05,4.34,4.09,3.95,3.84,4.13,216.46,211.13,206.94,217.98
2022/3/10,4.22,4.25,4.19,4.33,4.01,4.04,3.98,4.12,213.41,214.55,212.27,217.6
2022/3/11,4.21,4.25,4.15,4.27,4,4.04,3.94,4.06,213.03,214.55,210.74,215.32
2022/3/14,4.21,4.14,4.13,4.27,4,3.93,3.92,4.06,213.03,210.36,209.98,215.32
2022/3/15,4.12,3.92,3.91,4.13,3.91,3.71,3.7,3.92,209.6,201.98,201.6,209.98
2022/3/16,3.97,4.04,3.87,4.05,3.76,3.83,3.66,3.84,203.89,206.55,200.08,206.94
2022/3/17,4.14,4.18,4.11,4.24,3.93,3.97,3.9,4.03,210.36,211.89,209.22,214.17
2022/3/18,4.14,4.3,4.14,4.3,3.93,4.09,3.93,4.09,210.36,216.46,210.36,216.46
2022/3/21,4.3,4.32,4.27,4.35,4.09,4.11,4.06,4.14,216.46,217.22,215.32,218.36
2022/3/22,4.36,4.48,4.31,4.59,4.15,4.27,4.1,4.38,218.75,223.32,216.84,227.51
2022/3/23,4.44,4.56,4.43,4.6,4.23,4.35,4.22,4.39,221.79,226.36,221.41,227.89
2022/3/24,4.51,4.54,4.49,4.63,4.3,4.33,4.28,4.42,224.46,225.6,223.7,229.03
2022/3/25,4.52,4.62,4.51,4.67,4.31,4.41,4.3,4.46,224.84,228.65,224.46,230.56
2022/3/28,4.6,4.76,4.53,4.79,4.39,4.55,4.32,4.58,227.89,233.98,225.22,235.13
2022/3/29,4.78,4.69,4.64,4.84,4.57,4.48,4.43,4.63,234.75,231.32,229.41,237.03
2022/3/30,4.71,5.16,4.69,5.16,4.5,4.95,4.48,4.95,232.08,249.22,231.32,249.22
2022/3/31,5.27,5.15,5.1,5.66,5.06,4.94,4.89,5.45,253.41,248.84,246.94,268.27
2022/4/1,5.12,5.42,5.12,5.48,4.91,5.21,4.91,5.27,247.7,259.13,247.7,261.41
2022/4/6,5.42,5.59,5.29,5.84,5.21,5.38,5.08,5.63,259.13,265.6,254.18,275.13
2022/4/7,5.39,5.18,5.15,5.48,5.18,4.97,4.94,5.27,257.98,249.98,248.84,261.41
2022/4/8,5.2,5.21,4.96,5.32,4.99,5,4.75,5.11,250.75,251.13,241.6,255.32
2022/4/11,5.14,4.99,4.92,5.14,4.93,4.78,4.71,4.93,248.46,242.75,240.08,248.46
2022/4/12,4.98,4.91,4.9,5.06,4.77,4.7,4.69,4.85,242.37,239.7,239.32,245.41
2022/4/13,4.83,4.83,4.75,4.97,4.62,4.62,4.54,4.76,236.65,236.65,233.6,241.98
2022/4/14,4.9,5.02,4.87,5.07,4.69,4.81,4.66,4.86,239.32,243.89,238.17,245.79
2022/4/15,4.99,4.99,4.96,5.16,4.78,4.78,4.75,4.95,242.75,242.75,241.6,249.22
2022/4/18,4.9,4.81,4.79,5.02,4.69,4.6,4.58,4.81,239.32,235.89,235.13,243.89
2022/4/19,4.79,4.9,4.68,4.95,4.58,4.69,4.47,4.74,235.13,239.32,230.94,241.22
2022/4/20,4.88,4.7,4.65,4.96,4.67,4.49,4.44,4.75,238.56,231.7,229.79,241.6
2022/4/21,4.67,4.42,4.41,4.7,4.46,4.21,4.2,4.49,230.56,221.03,220.65,231.7
2022/4/22,4.36,4.37,4.32,4.47,4.15,4.16,4.11,4.26,218.75,219.13,217.22,222.94
2022/4/25,4.31,4,3.98,4.36,4.1,3.79,3.77,4.15,216.84,205.03,204.27,218.75
2022/4/26,4.08,4.02,3.98,4.16,3.87,3.81,3.77,3.95,208.08,205.79,204.27,211.13
2022/4/27,3.97,4.02,3.86,4.04,3.76,3.81,3.65,3.83,203.89,205.79,199.7,206.55
2022/4/28,3.93,4.15,3.91,4.32,3.72,3.94,3.7,4.11,202.36,210.74,201.6,217.22
2022/4/29,4.16,4.36,4.05,4.38,3.95,4.15,3.84,4.17,211.13,218.75,206.94,219.51
2022/5/5,4.36,4.28,4.24,4.4,4.15,4.07,4.03,4.19,218.75,215.7,214.17,220.27
2022/5/6,4.15,4.03,4,4.18,3.94,3.82,3.79,3.97,210.74,206.17,205.03,211.89
2022/5/9,4.01,4.14,4.01,4.17,3.8,3.93,3.8,3.96,205.41,210.36,205.41,211.51
2022/5/10,4.08,4.16,4.01,4.17,3.87,3.95,3.8,3.96,208.08,211.13,205.41,211.51
2022/5/11,4.12,4.11,4.11,4.22,3.91,3.9,3.9,4.01,209.6,209.22,209.22,213.41
2022/5/12,4.1,4.07,4.01,4.14,3.89,3.86,3.8,3.93,208.84,207.7,205.41,210.36
2022/5/13,4.06,4.48,4.04,4.48,3.85,4.27,3.83,4.27,207.32,223.32,206.55,223.32
2022/5/16,4.59,4.64,4.47,4.8,4.38,4.43,4.26,4.59,227.51,229.41,222.94,235.51
2022/5/17,4.55,4.44,4.35,4.6,4.34,4.23,4.14,4.39,225.98,221.79,218.36,227.89
2022/5/18,4.47,4.39,4.35,4.47,4.26,4.18,4.14,4.26,222.94,219.89,218.36,222.94
2022/5/19,4.28,4.46,4.27,4.53,4.07,4.25,4.06,4.32,215.7,222.55,215.32,225.22
2022/5/20,4.44,4.38,4.36,4.48,4.23,4.17,4.15,4.27,221.79,219.51,218.75,223.32
2022/5/23,4.39,4.36,4.34,4.42,4.18,4.15,4.13,4.21,219.89,218.75,217.98,221.03
2022/5/24,4.36,4.15,4.15,4.37,4.15,3.94,3.94,4.16,218.75,210.74,210.74,219.13
2022/5/25,4.16,4.21,4.15,4.24,3.95,4,3.94,4.03,211.13,213.03,210.74,214.17
2022/5/26,4.21,4.27,4.16,4.3,4,4.06,3.95,4.09,213.03,215.32,211.13,216.46
2022/5/27,4.25,4.38,4.23,4.44,4.04,4.17,4.02,4.23,214.55,219.51,213.79,221.79
2022/5/30,4.34,4.36,4.28,4.39,4.13,4.15,4.07,4.18,217.98,218.75,215.7,219.89
2022/5/31,4.38,4.42,4.34,4.5,4.17,4.21,4.13,4.29,219.51,221.03,217.98,224.08
2022/6/1,4.37,4.54,4.33,4.66,4.16,4.33,4.12,4.45,219.13,225.6,217.6,230.17
2022/6/2,4.5,4.41,4.36,4.58,4.29,4.2,4.15,4.37,224.08,220.65,218.75,227.13
2022/6/6,4.39,4.37,4.34,4.47,4.18,4.16,4.13,4.26,219.89,219.13,217.98,222.94
2022/6/7,4.38,4.46,4.35,4.5,4.17,4.25,4.14,4.29,219.51,222.55,218.36,224.08
2022/6/8,4.4,4.33,4.26,4.44,4.19,4.12,4.05,4.23,220.27,217.6,214.94,221.79
2022/6/9,4.34,4.31,4.28,4.36,4.13,4.1,4.07,4.15,217.98,216.84,215.7,218.75
2022/6/10,4.28,4.32,4.26,4.33,4.07,4.11,4.05,4.12,215.7,217.22,214.94,217.6
2022/6/13,4.28,4.22,4.18,4.32,4.07,4.01,3.97,4.11,215.7,213.41,211.89,217.22
2022/6/14,4.2,4.29,4.17,4.29,3.99,4.08,3.96,4.08,212.65,216.08,211.51,216.08
2022/6/15,4.32,4.35,4.28,4.42,4.11,4.14,4.07,4.21,217.22,218.36,215.7,221.03
2022/6/16,4.34,4.33,4.3,4.37,4.13,4.12,4.09,4.16,217.98,217.6,216.46,219.13
2022/6/17,4.3,4.3,4.25,4.33,4.09,4.09,4.04,4.12,216.46,216.46,214.55,217.6
2022/6/20,4.29,4.4,4.27,4.42,4.08,4.19,4.06,4.21,216.08,220.27,215.32,221.03
2022/6/21,4.32,4.32,4.27,4.44,4.23,4.23,4.18,4.35,221.83,221.83,219.93,226.4
2022/6/22,4.31,4.26,4.23,4.34,4.22,4.17,4.14,4.25,221.45,219.55,218.4,222.59
2022/6/23,4.25,4.52,4.22,4.69,4.16,4.43,4.13,4.6,219.16,229.45,218.02,235.93
2022/6/24,4.48,4.52,4.4,4.58,4.39,4.43,4.31,4.49,227.93,229.45,224.88,231.74
2022/6/27,4.5,4.61,4.44,4.68,4.41,4.52,4.35,4.59,228.69,232.88,226.4,235.55
2022/6/28,4.61,4.57,4.53,4.65,4.52,4.48,4.44,4.56,232.88,231.36,229.83,234.4
2022/6/29,4.54,4.78,4.53,4.82,4.45,4.69,4.44,4.73,230.21,239.36,229.83,240.88
2022/6/30,4.7,4.71,4.6,4.78,4.61,4.62,4.51,4.69,236.31,236.69,232.5,239.36
2022/7/1,4.69,4.61,4.6,4.84,4.6,4.52,4.51,4.75,235.93,232.88,232.5,241.64
2022/7/4,4.55,4.5,4.49,4.61,4.46,4.41,4.4,4.52,230.59,228.69,228.31,232.88
2022/7/5,4.5,4.52,4.45,4.56,4.41,4.43,4.36,4.47,228.69,229.45,226.78,230.97
2022/7/6,4.51,4.43,4.41,4.52,4.42,4.34,4.32,4.43,229.07,226.02,225.26,229.45
2022/7/7,4.44,4.46,4.42,4.49,4.35,4.37,4.33,4.4,226.4,227.16,225.64,228.31
2022/7/8,4.46,4.41,4.41,4.52,4.37,4.32,4.32,4.43,227.16,225.26,225.26,229.45
2022/7/11,4.41,4.38,4.35,4.45,4.32,4.29,4.26,4.36,225.26,224.12,222.97,226.78
2022/7/12,4.36,4.38,4.35,4.41,4.27,4.29,4.26,4.32,223.35,224.12,222.97,225.26
2022/7/13,4.38,4.42,4.38,4.49,4.29,4.33,4.29,4.4,224.12,225.64,224.12,228.31
2022/7/14,4.38,4.3,4.28,4.41,4.29,4.21,4.19,4.32,224.12,221.07,220.31,225.26
2022/7/15,4.3,4.15,4.15,4.3,4.21,4.06,4.06,4.21,221.07,215.35,215.35,221.07
2022/7/18,4.15,4.25,4.15,4.26,4.06,4.16,4.06,4.17,215.35,219.16,215.35,219.55
2022/7/19,4.28,4.25,4.22,4.3,4.19,4.16,4.13,4.21,220.31,219.16,218.02,221.07
2022/7/20,4.25,4.24,4.23,4.28,4.16,4.15,4.14,4.19,219.16,218.78,218.4,220.31
2022/7/21,4.24,4.22,4.2,4.26,4.15,4.13,4.11,4.17,218.78,218.02,217.26,219.55
2022/7/22,4.23,4.2,4.17,4.24,4.14,4.11,4.08,4.15,218.4,217.26,216.12,218.78
2022/7/25,4.2,4.18,4.17,4.26,4.11,4.09,4.08,4.17,217.26,216.5,216.12,219.55
2022/7/26,4.18,4.29,4.16,4.3,4.09,4.2,4.07,4.21,216.5,220.69,215.74,221.07
2022/7/27,4.27,4.23,4.21,4.28,4.18,4.14,4.12,4.19,219.93,218.4,217.64,220.31
2022/7/28,4.24,4.27,4.23,4.31,4.15,4.18,4.14,4.22,218.78,219.93,218.4,221.45
2022/7/29,4.29,4.22,4.21,4.3,4.2,4.13,4.12,4.21,220.69,218.02,217.64,221.07
2022/8/1,4.22,4.19,4.18,4.23,4.13,4.1,4.09,4.14,218.02,216.88,216.5,218.4
2022/8/2,4.18,4.05,4,4.18,4.09,3.96,3.91,4.09,216.5,211.54,209.64,216.5
2022/8/3,4.05,4,3.99,4.11,3.96,3.91,3.9,4.02,211.54,209.64,209.26,213.83
2022/8/4,4.02,4.04,3.99,4.06,3.93,3.95,3.9,3.97,210.4,211.16,209.26,211.93
2022/8/5,4.04,4.09,4.03,4.09,3.95,4,3.94,4,211.16,213.07,210.78,213.07
2022/8/8,4.09,4.09,4.08,4.16,4,4,3.99,4.07,213.07,213.07,212.69,215.74
2022/8/9,4.1,4.08,4.05,4.11,4.01,3.99,3.96,4.02,213.45,212.69,211.54,213.83
2022/8/10,4.07,4.04,4.03,4.07,3.98,3.95,3.94,3.98,212.31,211.16,210.78,212.31
2022/8/11,4.05,4.11,4.05,4.12,3.96,4.02,3.96,4.03,211.54,213.83,211.54,214.21
2022/8/12,4.11,4.13,4.09,4.14,4.02,4.04,4,4.05,213.83,214.59,213.07,214.97
2022/8/15,4.12,4.09,4.08,4.14,4.03,4,3.99,4.05,214.21,213.07,212.69,214.97
2022/8/16,4.09,4.16,4.09,4.18,4,4.07,4,4.09,213.07,215.74,213.07,216.5
2022/8/17,4.15,4.17,4.12,4.18,4.06,4.08,4.03,4.09,215.35,216.12,214.21,216.5
2022/8/18,4.16,4.1,4.08,4.17,4.07,4.01,3.99,4.08,215.74,213.45,212.69,216.12
2022/8/19,4.11,4.13,4.09,4.18,4.02,4.04,4,4.09,213.83,214.59,213.07,216.5
2022/8/22,4.15,4.15,4.11,4.2,4.06,4.06,4.02,4.11,215.35,215.35,213.83,217.26
2022/8/23,4.16,4.15,4.11,4.17,4.07,4.06,4.02,4.08,215.74,215.35,213.83,216.12
2022/8/24,4.15,4.12,4.09,4.17,4.06,4.03,4,4.08,215.35,214.21,213.07,216.12
2022/8/25,4.17,4.23,4.14,4.33,4.08,4.14,4.05,4.24,216.12,218.4,214.97,222.21
2022/8/26,4.18,4.2,4.16,4.25,4.09,4.11,4.07,4.16,216.5,217.26,215.74,219.16
2022/8/29,4.15,4.2,4.1,4.21,4.06,4.11,4.01,4.12,215.35,217.26,213.45,217.64
2022/8/30,4.19,4.25,4.17,4.29,4.1,4.16,4.08,4.2,216.88,219.16,216.12,220.69
2022/8/31,4.23,4.21,4.2,4.32,4.14,4.12,4.11,4.23,218.4,217.64,217.26,221.83
2022/9/1,4.25,4.31,4.21,4.38,4.16,4.22,4.12,4.29,219.16,221.45,217.64,224.12
2022/9/2,4.29,4.33,4.27,4.34,4.2,4.24,4.18,4.25,220.69,222.21,219.93,222.59
2022/9/5,4.32,4.39,4.3,4.41,4.23,4.3,4.21,4.32,221.83,224.5,221.07,225.26
2022/9/6,4.4,4.47,4.39,4.51,4.31,4.38,4.3,4.42,224.88,227.55,224.5,229.07
2022/9/7,4.45,4.48,4.4,4.49,4.36,4.39,4.31,4.4,226.78,227.93,224.88,228.31
2022/9/8,4.48,4.48,4.42,4.58,4.39,4.39,4.33,4.49,227.93,227.93,225.64,231.74
2022/9/9,4.43,4.49,4.43,4.54,4.34,4.4,4.34,4.45,226.02,228.31,226.02,230.21
2022/9/13,4.49,4.43,4.4,4.49,4.4,4.34,4.31,4.4,228.31,226.02,224.88,228.31
2022/9/14,4.38,4.42,4.38,4.49,4.29,4.33,4.29,4.4,224.12,225.64,224.12,228.31
2022/9/15,4.45,4.47,4.37,4.52,4.36,4.38,4.28,4.43,226.78,227.55,223.74,229.45
2022/9/16,4.44,4.3,4.28,4.49,4.35,4.21,4.19,4.4,226.4,221.07,220.31,228.31
2022/9/19,4.3,4.31,4.22,4.34,4.21,4.22,4.13,4.25,221.07,221.45,218.02,222.59
2022/9/20,4.33,4.31,4.29,4.43,4.24,4.22,4.2,4.34,222.21,221.45,220.69,226.02
2022/9/21,4.3,4.44,4.23,4.46,4.21,4.35,4.14,4.37,221.07,226.4,218.4,227.16
2022/9/22,4.41,4.34,4.33,4.47,4.32,4.25,4.24,4.38,225.26,222.59,222.21,227.55
2022/9/23,4.35,4.36,4.33,4.47,4.26,4.27,4.24,4.38,222.97,223.35,222.21,227.55
2022/9/26,4.32,4.24,4.23,4.42,4.23,4.15,4.14,4.33,221.83,218.78,218.4,225.64
2022/9/27,4.26,4.3,4.14,4.31,4.17,4.21,4.05,4.22,219.55,221.07,214.97,221.45
2022/9/28,4.3,4.17,4.17,4.31,4.21,4.08,4.08,4.22,221.07,216.12,216.12,221.45
2022/9/29,4.21,4.08,4.07,4.22,4.12,3.99,3.98,4.13,217.64,212.69,212.31,218.02
2022/9/30,4.1,4.13,4.07,4.27,4.01,4.04,3.98,4.18,213.45,214.59,212.31,219.93
2022/10/10,4.12,4.15,4.12,4.24,4.03,4.06,4.03,4.15,214.21,215.35,214.21,218.78
2022/10/11,4.14,4.12,4.05,4.19,4.05,4.03,3.96,4.1,214.97,214.21,211.54,216.88
2022/10/12,4.13,4.2,4.08,4.22,4.04,4.11,3.99,4.13,214.59,217.26,212.69,218.02
2022/10/13,4.19,4.13,4.08,4.19,4.1,4.04,3.99,4.1,216.88,214.59,212.69,216.88
2022/10/14,4.15,4.18,4.13,4.25,4.06,4.09,4.04,4.16,215.35,216.5,214.59,219.16
2022/10/17,4.15,4.2,4.1,4.23,4.06,4.11,4.01,4.14,215.35,217.26,213.45,218.4
2022/10/18,4.2,4.19,4.17,4.24,4.11,4.1,4.08,4.15,217.26,216.88,216.12,218.78
2022/10/19,4.19,4.15,4.14,4.22,4.1,4.06,4.05,4.13,216.88,215.35,214.97,218.02
2022/10/20,4.15,4.1,4.09,4.17,4.06,4.01,4,4.08,215.35,213.45,213.07,216.12
2022/10/21,4.13,4.09,4.09,4.17,4.04,4,4,4.08,214.59,213.07,213.07,216.12
2022/10/24,4.1,3.97,3.96,4.12,4.01,3.88,3.87,4.03,213.45,208.5,208.12,214.21
2022/10/25,3.97,3.95,3.92,4.01,3.88,3.86,3.83,3.92,208.5,207.74,206.59,210.02
2022/10/26,3.96,3.99,3.95,4.02,3.87,3.9,3.86,3.93,208.12,209.26,207.74,210.4
2022/10/27,3.96,4.05,3.96,4.07,3.87,3.96,3.87,3.98,208.12,211.54,208.12,212.31
2022/10/28,4,3.78,3.78,4,3.91,3.69,3.69,3.91,209.64,201.26,201.26,209.64
2022/10/31,3.75,3.66,3.64,3.79,3.66,3.57,3.55,3.7,200.12,196.69,195.93,201.64
2022/11/1,3.68,3.72,3.67,3.75,3.59,3.63,3.58,3.66,197.45,198.97,197.07,200.12
2022/11/2,3.72,3.77,3.66,3.8,3.63,3.68,3.57,3.71,198.97,200.88,196.69,202.02
2022/11/3,3.75,3.74,3.73,3.8,3.66,3.65,3.64,3.71,200.12,199.73,199.35,202.02
2022/11/4,3.75,3.82,3.73,3.83,3.66,3.73,3.64,3.74,200.12,202.78,199.35,203.16
2022/11/7,3.8,3.86,3.8,3.89,3.71,3.77,3.71,3.8,202.02,204.31,202.02,205.45
2022/11/8,3.87,3.88,3.84,3.91,3.78,3.79,3.75,3.82,204.69,205.07,203.54,206.21
2022/11/9,3.89,3.9,3.88,3.97,3.8,3.81,3.79,3.88,205.45,205.83,205.07,208.5
2022/11/10,3.87,3.9,3.84,3.92,3.78,3.81,3.75,3.83,204.69,205.83,203.54,206.59
2022/11/11,3.98,4.06,3.95,4.13,3.89,3.97,3.86,4.04,208.88,211.93,207.74,214.59
2022/11/14,4.17,4.15,4.08,4.2,4.08,4.06,3.99,4.11,216.12,215.35,212.69,217.26
2022/11/15,4.14,4.21,4.11,4.24,4.05,4.12,4.02,4.15,214.97,217.64,213.83,218.78
2022/11/16,4.2,4.14,4.13,4.23,4.11,4.05,4.04,4.14,217.26,214.97,214.59,218.4
2022/11/17,4.19,4.16,4.13,4.21,4.1,4.07,4.04,4.12,216.88,215.74,214.59,217.64
2022/11/18,4.15,4.14,4.12,4.22,4.06,4.05,4.03,4.13,215.35,214.97,214.21,218.02
2022/11/21,4.13,4.1,4.01,4.13,4.04,4.01,3.92,4.04,214.59,213.45,210.02,214.59
2022/11/22,4.15,4.08,4.05,4.19,4.06,3.99,3.96,4.1,215.35,212.69,211.54,216.88
2022/11/23,4.09,4.16,4.08,4.17,4,4.07,3.99,4.08,213.07,215.74,212.69,216.12
2022/11/24,4.23,4.2,4.16,4.33,4.14,4.11,4.07,4.24,218.4,217.26,215.74,222.21
2022/11/25,4.28,4.39,4.25,4.44,4.19,4.3,4.16,4.35,220.31,224.5,219.16,226.4
2022/11/28,4.32,4.83,4.11,4.83,4.23,4.74,4.02,4.74,221.83,241.26,213.83,241.26
2022/11/29,5.31,5.31,5.02,5.31,5.22,5.22,4.93,5.22,259.55,259.55,248.5,259.55
2022/11/30,5.52,5.84,5.4,5.84,5.43,5.75,5.31,5.75,267.55,279.74,262.98,279.74
2022/12/1,6.42,6.42,6.28,6.42,6.33,6.33,6.19,6.33,301.83,301.83,296.5,301.83
2022/12/2,7.06,6.77,6.55,7.06,6.97,6.68,6.46,6.97,326.22,315.17,306.79,326.22
2022/12/5,7.2,6.26,6.22,7.45,7.11,6.17,6.13,7.36,331.55,295.74,294.22,341.07
2022/12/6,6.03,5.65,5.63,6.17,5.94,5.56,5.54,6.08,286.98,272.5,271.74,292.31
2022/12/7,5.45,5.31,5.27,5.52,5.36,5.22,5.18,5.43,264.88,259.55,258.02,267.55
2022/12/8,5.27,5.29,5.27,5.43,5.18,5.2,5.18,5.34,258.02,258.78,258.02,264.12
2022/12/9,5.26,5.45,5.26,5.55,5.17,5.36,5.17,5.46,257.64,264.88,257.64,268.69
2022/12/12,5.35,5.28,5.25,5.46,5.26,5.19,5.16,5.37,261.07,258.4,257.26,265.26
2022/12/13,5.28,5.41,5.26,5.53,5.19,5.32,5.17,5.44,258.4,263.36,257.64,267.93
2022/12/14,5.34,5.36,5.25,5.39,5.25,5.27,5.16,5.3,260.69,261.45,257.26,262.59
2022/12/15,5.32,5.49,5.21,5.49,5.23,5.4,5.12,5.4,259.93,266.4,255.74,266.4
2022/12/16,5.58,5.63,5.36,5.84,5.49,5.54,5.27,5.75,269.83,271.74,261.45,279.74
2022/12/19,5.47,6.19,5.43,6.19,5.38,6.1,5.34,6.1,265.64,293.07,264.12,293.07
2022/12/20,5.9,5.57,5.57,5.9,5.81,5.48,5.48,5.81,282.02,269.45,269.45,282.02
2022/12/21,5.46,5.61,5.33,5.75,5.37,5.52,5.24,5.66,265.26,270.98,260.31,276.31
2022/12/22,5.85,5.6,5.6,6.03,5.76,5.51,5.51,5.94,280.12,270.6,270.6,286.98
2022/12/23,5.5,5.91,5.5,6.05,5.41,5.82,5.41,5.96,266.79,282.41,266.79,287.74
2022/12/26,5.69,6.04,5.65,6.18,5.6,5.95,5.56,6.09,274.02,287.36,272.5,292.69
2022/12/27,6,6.64,5.96,6.64,5.91,6.55,5.87,6.55,285.83,310.22,284.31,310.22
2022/12/28,6.47,6.81,6.4,7.17,6.38,6.72,6.31,7.08,303.74,316.69,301.07,330.41
2022/12/29,6.6,6.13,6.13,6.65,6.51,6.04,6.04,6.56,308.69,290.79,290.79,310.6
2022/12/30,6.29,6.3,6.21,6.46,6.2,6.21,6.12,6.37,296.88,297.26,293.83,303.36
2023/1/3,6.2,6.12,5.98,6.26,6.11,6.03,5.89,6.17,293.45,290.41,285.07,295.74
2023/1/4,6.12,6.16,6.02,6.43,6.03,6.07,5.93,6.34,290.41,291.93,286.6,302.22
2023/1/5,6.12,5.92,5.88,6.16,6.03,5.83,5.79,6.07,290.41,282.79,281.26,291.93
2023/1/6,6.06,5.74,5.71,6.09,5.97,5.65,5.62,6,288.12,275.93,274.79,289.26
2023/1/9,5.66,5.7,5.64,5.79,5.57,5.61,5.55,5.7,272.88,274.4,272.12,277.83
2023/1/10,5.69,5.62,5.57,5.7,5.6,5.53,5.48,5.61,274.02,271.36,269.45,274.4
2023/1/11,5.67,5.67,5.61,5.73,5.58,5.58,5.52,5.64,273.26,273.26,270.98,275.55
2023/1/12,5.61,5.54,5.48,5.65,5.52,5.45,5.39,5.56,270.98,268.31,266.02,272.5
2023/1/13,5.56,5.52,5.42,5.56,5.47,5.43,5.33,5.47,269.07,267.55,263.74,269.07
2023/1/16,5.45,5.4,5.38,5.49,5.36,5.31,5.29,5.4,264.88,262.98,262.21,266.4
2023/1/17,5.39,5.37,5.34,5.45,5.3,5.28,5.25,5.36,262.59,261.83,260.69,264.88
2023/1/18,5.47,5.37,5.35,5.47,5.38,5.28,5.26,5.38,265.64,261.83,261.07,265.64
2023/1/19,5.32,5.36,5.3,5.43,5.23,5.27,5.21,5.34,259.93,261.45,259.17,264.12
2023/1/20,5.39,5.55,5.36,5.55,5.3,5.46,5.27,5.46,262.59,268.69,261.45,268.69
