2019/3/25,7.78,7.69,7.5,7.85,7.78,7.69,7.5,7.85,113.16,111.77,108.84,114.24
2019/3/26,7.81,7.28,7.26,7.84,7.81,7.28,7.26,7.84,113.62,105.45,105.14,114.09
2019/3/27,7.29,7.3,7.05,7.44,7.29,7.3,7.05,7.44,105.61,105.76,101.91,107.92
2019/3/28,7.24,7.03,7.02,7.35,7.24,7.03,7.02,7.35,104.84,101.6,101.44,106.53
2019/3/29,7.01,7.25,6.9,7.25,7.01,7.25,6.9,7.25,101.29,104.99,99.59,104.99
2019/4/1,7.21,7.53,7.21,7.68,7.21,7.53,7.21,7.68,104.37,109.31,104.37,111.62
2019/4/2,7.53,7.61,7.41,7.92,7.53,7.61,7.41,7.92,109.31,110.54,107.46,115.32
2019/4/3,7.54,7.68,7.36,7.73,7.54,7.68,7.36,7.73,109.46,111.62,106.69,112.39
2019/4/4,7.71,7.57,7.52,7.8,7.71,7.57,7.52,7.8,112.08,109.92,109.15,113.47
2019/4/8,7.57,7.31,7.2,7.64,7.57,7.31,7.2,7.64,109.92,105.91,104.22,111
2019/4/9,7.38,7.45,7.29,7.52,7.38,7.45,7.29,7.52,106.99,108.07,105.61,109.15
2019/4/10,7.43,7.47,7.31,7.58,7.43,7.47,7.31,7.58,107.76,108.38,105.91,110.08
2019/4/11,7.44,7.38,7.23,7.49,7.44,7.38,7.23,7.49,107.92,106.99,104.68,108.69
2019/4/12,7.21,7.1,7.01,7.31,7.21,7.1,7.01,7.31,104.37,102.68,101.29,105.91
2019/4/15,7.17,7.06,7.05,7.25,7.17,7.06,7.05,7.25,103.76,102.06,101.91,104.99
2019/4/16,7.07,7.24,6.96,7.26,7.07,7.24,6.96,7.26,102.21,104.84,100.52,105.14
2019/4/17,7.2,7.24,7.17,7.3,7.2,7.24,7.17,7.3,104.22,104.84,103.76,105.76
2019/4/18,7.24,7.16,7.05,7.28,7.24,7.16,7.05,7.28,104.84,103.6,101.91,105.45
2019/4/19,7.11,7.12,7.04,7.18,7.11,7.12,7.04,7.18,102.83,102.98,101.75,103.91
2019/4/22,7.14,7.32,7.1,7.43,7.14,7.32,7.1,7.43,103.29,106.07,102.68,107.76
2019/4/23,7.32,7.08,7.08,7.4,7.32,7.08,7.08,7.4,106.07,102.37,102.37,107.3
2019/4/24,7.02,7.1,6.95,7.12,7.02,7.1,6.95,7.12,101.44,102.68,100.36,102.98
2019/4/25,7.03,6.5,6.39,7.05,7.03,6.5,6.39,7.05,101.6,93.43,91.73,101.91
2019/4/26,6.45,6.23,6.07,6.62,6.45,6.23,6.07,6.62,92.65,89.26,86.8,95.28
2019/4/29,6.28,6.32,5.71,6.47,6.28,6.32,5.71,6.47,90.03,90.65,81.24,92.96
2019/4/30,6.18,6.3,6.13,6.42,6.18,6.3,6.13,6.42,88.49,90.34,87.72,92.19
2019/5/6,6.2,5.95,5.8,6.2,6.2,5.95,5.8,6.2,88.8,84.95,82.63,88.8
2019/5/7,6,6.11,5.95,6.25,6,6.11,5.95,6.25,85.72,87.41,84.95,89.57
2019/5/8,5.99,6.1,5.85,6.28,5.99,6.1,5.85,6.28,85.56,87.26,83.4,90.03
2019/5/9,6.06,6.07,5.96,6.15,6.06,6.07,5.96,6.15,86.64,86.8,85.1,88.03
2019/5/10,6.18,6.22,6.01,6.26,6.18,6.22,6.01,6.26,88.49,89.11,85.87,89.72
2019/5/13,6.21,6.62,6.16,6.67,6.21,6.62,6.16,6.67,88.95,95.28,88.18,96.05
2019/5/14,6.46,6.75,6.4,7.28,6.46,6.75,6.4,7.28,92.81,97.28,91.88,105.45
2019/5/15,6.84,6.78,6.63,6.87,6.84,6.78,6.63,6.87,98.67,97.74,95.43,99.13
2019/5/16,6.7,6.65,6.6,6.8,6.7,6.65,6.6,6.8,96.51,95.74,94.97,98.05
2019/5/17,6.65,6.37,6.3,6.73,6.65,6.37,6.3,6.73,95.74,91.42,90.34,96.97
2019/5/20,6.31,6.48,6.16,6.55,6.31,6.48,6.16,6.55,90.5,93.12,88.18,94.2
2019/5/21,6.55,6.61,6.5,6.7,6.55,6.61,6.5,6.7,94.2,95.12,93.43,96.51
2019/5/22,6.7,6.88,6.54,7,6.7,6.88,6.54,7,96.51,99.28,94.04,101.13
2019/5/23,6.75,6.69,6.64,6.87,6.75,6.69,6.64,6.87,97.28,96.35,95.58,99.13
2019/5/24,6.73,6.92,6.51,6.96,6.73,6.92,6.51,6.96,96.97,99.9,93.58,100.52
2019/5/27,6.98,7.26,6.95,7.39,6.98,7.26,6.95,7.39,100.83,105.14,100.36,107.15
2019/5/28,7.18,7.08,7,7.3,7.18,7.08,7,7.3,103.91,102.37,101.13,105.76
2019/5/29,7.07,7.14,7,7.25,7.07,7.14,7,7.25,102.21,103.29,101.13,104.99
2019/5/30,7.1,7.13,7.02,7.26,7.1,7.13,7.02,7.26,102.68,103.14,101.44,105.14
2019/5/31,7.12,7.14,7.05,7.26,7.12,7.14,7.05,7.26,102.98,103.29,101.91,105.14
2019/6/3,7.18,7.01,7.01,7.22,7.18,7.01,7.01,7.22,103.91,101.29,101.29,104.53
2019/6/4,6.99,6.83,6.83,7.13,6.99,6.83,6.83,7.13,100.98,98.51,98.51,103.14
2019/6/5,6.96,6.86,6.84,7.04,6.96,6.86,6.84,7.04,100.52,98.98,98.67,101.75
2019/6/6,6.86,6.85,6.66,6.91,6.86,6.85,6.66,6.91,98.98,98.82,95.89,99.75
2019/6/10,6.89,6.51,6.48,6.89,6.89,6.51,6.48,6.89,99.44,93.58,93.12,99.44
2019/6/11,6.57,6.96,6.52,6.97,6.57,6.96,6.52,6.97,94.5,100.52,93.73,100.67
2019/6/12,6.97,7.27,6.96,7.28,6.97,7.27,6.96,7.28,100.67,105.3,100.52,105.45
2019/6/13,7.15,7.14,7.13,7.34,7.15,7.14,7.13,7.34,103.45,103.29,103.14,106.38
2019/6/14,7.25,6.99,6.97,7.27,7.25,6.99,6.97,7.27,104.99,100.98,100.67,105.3
2019/6/17,7.07,7.18,6.91,7.2,7.07,7.18,6.91,7.2,102.21,103.91,99.75,104.22
2019/6/18,7.27,6.97,6.84,7.27,7.27,6.97,6.84,7.27,105.3,100.67,98.67,105.3
2019/6/19,7.08,7.12,7,7.12,7.08,7.12,7,7.12,102.37,102.98,101.13,102.98
2019/6/20,7.22,7.07,7.01,7.22,7.22,7.07,7.01,7.22,104.53,102.21,101.29,104.53
2019/6/21,7.12,7.12,7.07,7.18,7.12,7.12,7.07,7.18,102.98,102.98,102.21,103.91
2019/6/24,7.11,7.04,7.03,7.12,7.11,7.04,7.03,7.12,102.83,101.75,101.6,102.98
2019/6/25,7.1,7.04,6.95,7.1,7.1,7.04,6.95,7.1,102.68,101.75,100.36,102.68
2019/6/26,7.04,6.99,6.95,7.06,7.04,6.99,6.95,7.06,101.75,100.98,100.36,102.06
2019/6/27,6.98,6.97,6.95,7.04,6.98,6.97,6.95,7.04,100.83,100.67,100.36,101.75
2019/6/28,6.95,6.83,6.76,7,6.95,6.83,6.76,7,100.36,98.51,97.43,101.13
2019/7/1,6.9,7,6.86,7.05,6.9,7,6.86,7.05,99.59,101.13,98.98,101.91
2019/7/2,6.99,6.95,6.9,7.04,6.99,6.95,6.9,7.04,100.98,100.36,99.59,101.75
2019/7/3,6.92,6.87,6.83,7.03,6.92,6.87,6.83,7.03,99.9,99.13,98.51,101.6
2019/7/4,6.95,6.82,6.7,6.99,6.95,6.82,6.7,6.99,100.36,98.36,96.51,100.98
2019/7/5,6.79,6.67,6.63,6.82,6.79,6.67,6.63,6.82,97.9,96.05,95.43,98.36
2019/7/8,6.64,6.58,6.42,6.73,6.64,6.58,6.42,6.73,95.58,94.66,92.19,96.97
2019/7/9,6.57,6.4,6.29,6.57,6.57,6.4,6.29,6.57,94.5,91.88,90.19,94.5
2019/7/10,6.44,6.32,6.29,6.44,6.44,6.32,6.29,6.44,92.5,90.65,90.19,92.5
2019/7/11,6.35,6.32,6.26,6.35,6.35,6.32,6.26,6.35,91.11,90.65,89.72,91.11
2019/7/12,6.35,6.28,6.22,6.35,6.35,6.28,6.22,6.35,91.11,90.03,89.11,91.11
2019/7/15,6.3,6.46,6.13,6.48,6.3,6.46,6.13,6.48,90.34,92.81,87.72,93.12
2019/7/16,6.56,6.59,6.42,6.64,6.56,6.59,6.42,6.64,94.35,94.81,92.19,95.58
2019/7/17,6.69,6.6,6.56,6.69,6.69,6.6,6.56,6.69,96.35,94.97,94.35,96.35
2019/7/18,6.6,6.63,6.53,6.69,6.6,6.63,6.53,6.69,94.97,95.43,93.89,96.35
2019/7/19,6.63,6.44,6.41,6.66,6.63,6.44,6.41,6.66,95.43,92.5,92.04,95.89
2019/7/22,6.44,6.35,6.27,6.52,6.44,6.35,6.27,6.52,92.5,91.11,89.88,93.73
2019/7/23,6.35,6.38,6.3,6.4,6.35,6.38,6.3,6.4,91.11,91.58,90.34,91.88
2019/7/24,6.38,6.68,6.3,6.94,6.38,6.68,6.3,6.94,91.58,96.2,90.34,100.21
2019/7/25,6.61,6.57,6.54,6.68,6.61,6.57,6.54,6.68,95.12,94.5,94.04,96.2
2019/7/26,6.57,6.57,6.55,6.66,6.57,6.57,6.55,6.66,94.5,94.5,94.2,95.89
2019/7/29,6.66,6.55,6.49,6.66,6.66,6.55,6.49,6.66,95.89,94.2,93.27,95.89
2019/7/30,6.57,6.56,6.53,6.6,6.57,6.56,6.53,6.6,94.5,94.35,93.89,94.97
2019/7/31,6.55,6.62,6.5,6.66,6.55,6.62,6.5,6.66,94.2,95.28,93.43,95.89
2019/8/1,6.57,6.63,6.56,6.69,6.57,6.63,6.56,6.69,94.5,95.43,94.35,96.35
2019/8/2,6.56,6.57,6.46,6.58,6.56,6.57,6.46,6.58,94.35,94.5,92.81,94.66
2019/8/5,6.57,6.77,6.49,6.85,6.57,6.77,6.49,6.85,94.5,97.59,93.27,98.82
2019/8/6,6.75,6.89,6.62,7.3,6.75,6.89,6.62,7.3,97.28,99.44,95.28,105.76
2019/8/7,6.83,7.1,6.81,7.15,6.83,7.1,6.81,7.15,98.51,102.68,98.21,103.45
2019/8/8,7.1,7.1,6.93,7.17,7.1,7.1,6.93,7.17,102.68,102.68,100.06,103.76
2019/8/9,7.12,7.09,6.99,7.12,7.12,7.09,6.99,7.12,102.98,102.52,100.98,102.98
2019/8/12,7.03,7.1,6.99,7.13,7.03,7.1,6.99,7.13,101.6,102.68,100.98,103.14
2019/8/13,7.1,7.19,6.9,7.23,7.1,7.19,6.9,7.23,102.68,104.06,99.59,104.68
2019/8/14,7.23,7.03,7.01,7.23,7.23,7.03,7.01,7.23,104.68,101.6,101.29,104.68
2019/8/15,7,7.21,6.9,7.21,7,7.21,6.9,7.21,101.13,104.37,99.59,104.37
2019/8/16,7.11,7.36,7.11,7.42,7.11,7.36,7.11,7.42,102.83,106.69,102.83,107.61
2019/8/19,7.58,7.69,7.46,7.77,7.58,7.69,7.46,7.77,110.08,111.77,108.23,113.01
2019/8/20,7.6,7.54,7.52,7.76,7.6,7.54,7.52,7.76,110.39,109.46,109.15,112.85
2019/8/21,7.56,7.67,7.45,7.77,7.56,7.67,7.45,7.77,109.77,111.47,108.07,113.01
2019/8/22,7.58,7.66,7.51,7.76,7.58,7.66,7.51,7.76,110.08,111.31,109,112.85
2019/8/23,7.68,8.43,7.68,8.43,7.68,8.43,7.68,8.43,111.62,123.18,111.62,123.18
2019/8/26,9.27,9.27,9.27,9.27,9.27,9.27,9.27,9.27,136.14,136.14,136.14,136.14
2019/8/27,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,150.47,150.47,150.47,150.47
2019/8/28,10.4,9.18,9.18,10.4,10.4,9.18,9.18,10.4,153.56,134.75,134.75,153.56
2019/8/29,8.8,8.6,8.46,8.99,8.8,8.6,8.46,8.99,128.89,125.8,123.65,131.82
2019/8/30,8.4,8,7.86,8.69,8.4,8,7.86,8.69,122.72,116.55,114.39,127.19
2019/9/2,7.82,7.96,7.75,8.06,7.82,7.96,7.75,8.06,113.78,115.94,112.7,117.48
2019/9/3,7.9,8.13,7.89,8.32,7.9,8.13,7.89,8.32,115.01,118.56,114.86,121.49
2019/9/4,8.05,8.03,7.9,8.15,8.05,8.03,7.9,8.15,117.32,117.02,115.01,118.87
2019/9/5,8.03,8.11,7.96,8.28,8.03,8.11,7.96,8.28,117.02,118.25,115.94,120.87
2019/9/6,8.05,8.08,8,8.18,8.05,8.08,8,8.18,117.32,117.79,116.55,119.33
2019/9/9,8.56,8.17,8.08,8.56,8.56,8.17,8.08,8.56,125.19,119.17,117.79,125.19
2019/9/10,8.1,8.03,8,8.17,8.1,8.03,8,8.17,118.1,117.02,116.55,119.17
2019/9/11,8.08,7.95,7.95,8.08,8.08,7.95,7.95,8.08,117.79,115.78,115.78,117.79
2019/9/12,8,8.02,7.91,8.02,8,8.02,7.91,8.02,116.55,116.86,115.17,116.86
2019/9/16,7.99,8.07,7.93,8.14,7.99,8.07,7.93,8.14,116.4,117.63,115.47,118.71
2019/9/17,8.04,8,7.97,8.11,8.04,8,7.97,8.11,117.17,116.55,116.09,118.25
2019/9/18,8.04,7.98,7.98,8.12,8.04,7.98,7.98,8.12,117.17,116.25,116.25,118.4
2019/9/19,7.91,8.1,7.76,8.11,7.91,8.1,7.76,8.11,115.17,118.1,112.85,118.25
2019/9/20,8.12,8.07,8.05,8.13,8.12,8.07,8.05,8.13,118.4,117.63,117.32,118.56
2019/9/23,8.07,8.09,8.06,8.15,8.07,8.09,8.06,8.15,117.63,117.94,117.48,118.87
2019/9/24,8.15,8.09,8.08,8.15,8.15,8.09,8.08,8.15,118.87,117.94,117.79,118.87
2019/9/25,8.27,8.59,8.25,8.9,8.27,8.59,8.25,8.9,120.72,125.65,120.41,130.43
2019/9/26,8.51,8.63,7.73,8.88,8.51,8.63,7.73,8.88,124.42,126.27,112.39,130.12
2019/9/27,8.3,8.46,8.29,8.7,8.3,8.46,8.29,8.7,121.18,123.65,121.02,127.35
2019/9/30,8.38,8.38,8.35,8.65,8.38,8.38,8.35,8.65,122.41,122.41,121.95,126.58
2019/10/8,8.37,8.46,8.15,8.48,8.37,8.46,8.15,8.48,122.26,123.65,118.87,123.95
2019/10/9,8.45,8.48,8.37,8.65,8.45,8.48,8.37,8.65,123.49,123.95,122.26,126.58
2019/10/10,8.47,8.91,8.46,8.97,8.47,8.91,8.46,8.97,123.8,130.58,123.65,131.51
2019/10/11,9,9.6,8.86,9.8,9,9.6,8.86,9.8,131.97,141.22,129.81,144.31
2019/10/14,9.68,9.5,9.18,9.72,9.68,9.5,9.18,9.72,142.46,139.68,134.75,143.07
2019/10/15,10.45,9.64,9.46,10.45,10.45,9.64,9.46,10.45,154.33,141.84,139.06,154.33
2019/10/16,9.45,9.25,9.17,9.63,9.45,9.25,9.17,9.63,138.91,135.83,134.59,141.69
2019/10/17,9.09,9.37,8.95,9.45,9.09,9.37,8.95,9.45,133.36,137.68,131.2,138.91
2019/10/18,9.27,9.29,9.18,9.47,9.27,9.29,9.18,9.47,136.14,136.44,134.75,139.22
2019/10/21,9.1,9.36,9.02,9.38,9.1,9.36,9.02,9.38,133.51,137.52,132.28,137.83
2019/10/22,9.23,9.23,9.2,9.39,9.23,9.23,9.2,9.39,135.52,135.52,135.06,137.99
2019/10/23,9.23,9.18,9.05,9.25,9.23,9.18,9.05,9.25,135.52,134.75,132.74,135.83
2019/10/24,9.38,8.93,8.91,9.39,9.38,8.93,8.91,9.39,137.83,130.89,130.58,137.99
2019/10/25,8.9,9.05,8.69,9.14,8.9,9.05,8.69,9.14,130.43,132.74,127.19,134.13
2019/10/28,9.06,9.08,8.96,9.18,9.06,9.08,8.96,9.18,132.9,133.21,131.36,134.75
2019/10/29,9.08,9.05,8.86,9.12,9.08,9.05,8.86,9.12,133.21,132.74,129.81,133.82
2019/10/30,9.01,8.99,8.91,9.09,9.01,8.99,8.91,9.09,132.13,131.82,130.58,133.36
2019/10/31,9.06,8.95,8.95,9.09,9.06,8.95,8.95,9.09,132.9,131.2,131.2,133.36
2019/11/1,9.1,8.96,8.72,9.1,9.1,8.96,8.72,9.1,133.51,131.36,127.65,133.51
2019/11/4,8.96,8.92,8.84,9.04,8.96,8.92,8.84,9.04,131.36,130.74,129.51,132.59
2019/11/5,8.99,9.01,8.8,9.01,8.99,9.01,8.8,9.01,131.82,132.13,128.89,132.13
2019/11/6,8.99,9.06,8.95,9.2,8.99,9.06,8.95,9.2,131.82,132.9,131.2,135.06
2019/11/7,9.06,9.03,9.01,9.15,9.06,9.03,9.01,9.15,132.9,132.43,132.13,134.29
2019/11/8,9.02,8.95,8.93,9.08,9.02,8.95,8.93,9.08,132.28,131.2,130.89,133.21
2019/11/11,8.95,8.89,8.8,9,8.95,8.89,8.8,9,131.2,130.28,128.89,131.97
2019/11/12,8.89,9.14,8.87,9.16,8.89,9.14,8.87,9.16,130.28,134.13,129.97,134.44
2019/11/13,9.15,10.05,9.15,10.05,9.15,10.05,9.15,10.05,134.29,148.16,134.29,148.16
2019/11/14,11.06,11.06,10.3,11.06,11.06,11.06,10.3,11.06,163.73,163.73,152.02,163.73
2019/11/15,10.5,10.94,10.34,11.3,10.5,10.94,10.34,11.3,155.1,161.88,152.63,167.44
2019/11/18,10.51,11.18,10.4,11.4,10.51,11.18,10.4,11.4,155.25,165.59,153.56,168.98
2019/11/19,10.98,11.08,10.92,11.35,10.98,11.08,10.92,11.35,162.5,164.04,161.58,168.21
2019/11/20,11,10.76,10.63,11.69,11,10.76,10.63,11.69,162.81,159.11,157.1,173.45
2019/11/21,10.57,10.38,10.32,10.97,10.57,10.38,10.32,10.97,156.18,153.25,152.32,162.35
2019/11/22,10.27,10.36,10.16,10.66,10.27,10.36,10.16,10.66,151.55,152.94,149.86,157.57
2019/11/25,10.5,9.96,9.32,10.51,10.5,9.96,9.32,10.51,155.1,146.77,136.91,155.25
2019/11/26,9.96,10.23,9.76,10.48,9.96,10.23,9.76,10.48,146.77,150.94,143.69,154.79
2019/11/27,10.05,10.05,9.96,10.29,10.05,10.05,9.96,10.29,148.16,148.16,146.77,151.86
2019/11/28,10.24,10,9.81,10.24,10.24,10,9.81,10.24,151.09,147.39,144.46,151.09
2019/11/29,9.92,10.01,9.83,10.06,9.92,10.01,9.83,10.06,146.16,147.55,144.77,148.32
2019/12/2,9.88,9.77,9.64,10,9.88,9.77,9.64,10,145.54,143.84,141.84,147.39
2019/12/3,9.69,9.77,9.6,9.8,9.69,9.77,9.6,9.8,142.61,143.84,141.22,144.31
2019/12/4,9.75,9.73,9.63,9.94,9.75,9.73,9.63,9.94,143.54,143.23,141.69,146.47
2019/12/5,9.8,9.7,9.6,9.8,9.8,9.7,9.6,9.8,144.31,142.77,141.22,144.31
2019/12/6,9.7,9.6,9.49,9.73,9.7,9.6,9.49,9.73,142.77,141.22,139.53,143.23
2019/12/9,9.58,10.56,9.5,10.56,9.58,10.56,9.5,10.56,140.92,156.03,139.68,156.03
2019/12/10,10.75,10.5,10.02,10.97,10.75,10.5,10.02,10.97,158.95,155.1,147.7,162.35
2019/12/11,10.43,10.19,10.13,10.45,10.43,10.19,10.13,10.45,154.02,150.32,149.4,154.33
2019/12/12,10.19,10.06,10,10.19,10.19,10.06,10,10.19,150.32,148.32,147.39,150.32
2019/12/13,10.08,10.09,10.02,10.15,10.08,10.09,10.02,10.15,148.62,148.78,147.7,149.7
2019/12/16,10.07,10.1,9.82,10.11,10.07,10.1,9.82,10.11,148.47,148.93,144.62,149.09
2019/12/17,10.07,10.01,9.99,10.17,10.07,10.01,9.99,10.17,148.47,147.55,147.24,150.01
2019/12/18,9.96,10.12,9.7,10.15,9.96,10.12,9.7,10.15,146.77,149.24,142.77,149.7
2019/12/19,10.12,9.95,9.89,10.12,10.12,9.95,9.89,10.12,149.24,146.62,145.69,149.24
2019/12/20,9.97,9.8,9.74,9.99,9.97,9.8,9.74,9.99,146.93,144.31,143.38,147.24
2019/12/23,9.73,9.84,9.6,10.05,9.73,9.84,9.6,10.05,143.23,144.92,141.22,148.16
2019/12/24,9.8,9.77,9.73,9.94,9.8,9.77,9.73,9.94,144.31,143.84,143.23,146.47
2019/12/25,9.78,9.56,9.52,9.86,9.78,9.56,9.52,9.86,144,140.61,139.99,145.23
2019/12/26,9.6,9.51,9.14,9.78,9.6,9.51,9.14,9.78,141.22,139.84,134.13,144
2019/12/27,9.5,9.81,9.39,9.96,9.5,9.81,9.39,9.96,139.68,144.46,137.99,146.77
2019/12/30,9.84,9.72,9.68,9.88,9.84,9.72,9.68,9.88,144.92,143.07,142.46,145.54
2019/12/31,9.72,9.5,9.5,9.76,9.72,9.5,9.5,9.76,143.07,139.68,139.68,143.69
2020/1/2,9.56,9.55,9.44,9.58,9.56,9.55,9.44,9.58,140.61,140.45,138.76,140.92
2020/1/3,9.56,9.51,9.5,9.58,9.56,9.51,9.5,9.58,140.61,139.84,139.68,140.92
2020/1/6,9.46,9.48,9.38,9.56,9.46,9.48,9.38,9.56,139.06,139.37,137.83,140.61
2020/1/7,9.43,9.51,9.43,9.6,9.43,9.51,9.43,9.6,138.6,139.84,138.6,141.22
2020/1/8,9.53,9.4,9.28,9.53,9.53,9.4,9.28,9.53,140.14,138.14,136.29,140.14
2020/1/9,9.45,9.44,9.33,9.54,9.45,9.44,9.33,9.54,138.91,138.76,137.06,140.3
2020/1/10,9.49,9.38,9.36,9.49,9.49,9.38,9.36,9.49,139.53,137.83,137.52,139.53
2020/1/13,9.32,9.31,9.22,9.4,9.32,9.31,9.22,9.4,136.91,136.75,135.36,138.14
2020/1/14,9.3,9.33,9.3,9.57,9.3,9.33,9.3,9.57,136.6,137.06,136.6,140.76
2020/1/15,9.33,9.31,9.2,9.41,9.33,9.31,9.2,9.41,137.06,136.75,135.06,138.29
2020/1/16,9.32,9.32,9.24,9.38,9.32,9.32,9.24,9.38,136.91,136.91,135.67,137.83
2020/1/17,9.36,9.44,9.36,9.64,9.36,9.44,9.36,9.64,137.52,138.76,137.52,141.84
2020/1/20,9.43,9.42,9.15,9.54,9.43,9.42,9.15,9.54,138.6,138.45,134.29,140.3
2020/1/21,9.4,9.29,9.21,9.43,9.4,9.29,9.21,9.43,138.14,136.44,135.21,138.6
2020/1/22,9.25,9.17,9.14,9.26,9.25,9.17,9.14,9.26,135.83,134.59,134.13,135.98
2020/1/23,9.17,9.11,8.94,9.25,9.17,9.11,8.94,9.25,134.59,133.67,131.05,135.83
2020/2/3,8.2,8.2,8.2,8.21,8.2,8.2,8.2,8.21,119.64,119.64,119.64,119.79
2020/2/4,7.38,7.38,7.38,7.38,7.38,7.38,7.38,7.38,106.99,106.99,106.99,106.99
2020/2/5,6.67,7.48,6.64,8.11,6.67,7.48,6.64,8.11,96.05,108.54,95.58,118.25
2020/2/6,7.23,7.35,7.19,7.47,7.23,7.35,7.19,7.47,104.68,106.53,104.06,108.38
2020/2/7,7.3,7.57,7.26,7.64,7.3,7.57,7.26,7.64,105.76,109.92,105.14,111
2020/2/10,7.6,8.33,7.43,8.33,7.6,8.33,7.43,8.33,110.39,121.64,107.76,121.64
2020/2/11,8.12,8.08,7.96,8.45,8.12,8.08,7.96,8.45,118.4,117.79,115.94,123.49
2020/2/12,8.08,8.13,7.93,8.15,8.08,8.13,7.93,8.15,117.79,118.56,115.47,118.87
2020/2/13,8.03,8.12,8.01,8.35,8.03,8.12,8.01,8.35,117.02,118.4,116.71,121.95
2020/2/14,8.08,8.06,8.01,8.21,8.08,8.06,8.01,8.21,117.79,117.48,116.71,119.79
2020/2/17,8.02,8.11,8.01,8.22,8.02,8.11,8.01,8.22,116.86,118.25,116.71,119.95
2020/2/18,8.11,8.23,8.09,8.25,8.11,8.23,8.09,8.25,118.25,120.1,117.94,120.41
2020/2/19,8.3,8.17,8.15,8.3,8.3,8.17,8.15,8.3,121.18,119.17,118.87,121.18
2020/2/20,8.2,8.18,8.07,8.24,8.2,8.18,8.07,8.24,119.64,119.33,117.63,120.25
2020/2/21,8.17,8.15,8.1,8.2,8.17,8.15,8.1,8.2,119.17,118.87,118.1,119.64
2020/2/24,8.1,8.67,8.05,8.8,8.1,8.67,8.05,8.8,118.1,126.88,117.32,128.89
2020/2/25,8.53,8.72,8.33,8.95,8.53,8.72,8.33,8.95,124.73,127.65,121.64,131.2
2020/2/26,8.69,8.59,8.56,8.95,8.69,8.59,8.56,8.95,127.19,125.65,125.19,131.2
2020/2/27,8.72,8.59,8.48,8.87,8.72,8.59,8.48,8.87,127.65,125.65,123.95,129.97
2020/2/28,8.6,8.63,8.4,8.79,8.6,8.63,8.4,8.79,125.8,126.27,122.72,128.73
2020/3/2,8.63,8.8,8.58,8.91,8.63,8.8,8.58,8.91,126.27,128.89,125.5,130.58
2020/3/3,8.8,9.11,8.65,9.47,8.8,9.11,8.65,9.47,128.89,133.67,126.58,139.22
2020/3/4,9,9.01,8.89,9.27,9,9.01,8.89,9.27,131.97,132.13,130.28,136.14
2020/3/5,8.97,9.06,8.91,9.1,8.97,9.06,8.91,9.1,131.51,132.9,130.58,133.51
2020/3/6,8.96,9.21,8.9,9.39,8.96,9.21,8.9,9.39,131.36,135.21,130.43,137.99
2020/3/9,9.1,9.43,9.02,9.67,9.1,9.43,9.02,9.67,133.51,138.6,132.28,142.3
2020/3/10,8.6,9.1,8.6,9.45,8.6,9.1,8.6,9.45,125.8,133.51,125.8,138.91
2020/3/11,9.08,8.89,8.8,9.09,9.08,8.89,8.8,9.09,133.21,130.28,128.89,133.36
2020/3/12,8.88,8.5,8.42,8.88,8.88,8.5,8.42,8.88,130.12,124.26,123.03,130.12
2020/3/13,8.31,8.4,7.7,8.55,8.31,8.4,7.7,8.55,121.33,122.72,111.93,125.03
2020/3/16,8.48,8.12,8.08,8.59,8.48,8.12,8.08,8.59,123.95,118.4,117.79,125.65
2020/3/17,8.1,8.12,7.52,8.23,8.1,8.12,7.52,8.23,118.1,118.4,109.15,120.1
2020/3/18,8.12,8.09,8.04,8.31,8.12,8.09,8.04,8.31,118.4,117.94,117.17,121.33
2020/3/19,8.05,8.28,7.97,8.3,8.05,8.28,7.97,8.3,117.32,120.87,116.09,121.18
2020/3/20,8.23,8.31,8.17,8.38,8.23,8.31,8.17,8.38,120.1,121.33,119.17,122.41
2020/3/23,8.2,8.23,8.08,8.43,8.2,8.23,8.08,8.43,119.64,120.1,117.79,123.18
2020/3/24,8.25,8.14,8.01,8.29,8.25,8.14,8.01,8.29,120.41,118.71,116.71,121.02
2020/3/25,8.18,8.31,8.15,8.31,8.18,8.31,8.15,8.31,119.33,121.33,118.87,121.33
2020/3/26,8.3,8.14,8.08,8.3,8.3,8.14,8.08,8.3,121.18,118.71,117.79,121.18
2020/3/27,8.16,8.14,8.1,8.3,8.16,8.14,8.1,8.3,119.02,118.71,118.1,121.18
2020/3/30,8.13,7.87,7.33,8.13,8.13,7.87,7.33,8.13,118.56,114.55,106.22,118.56
2020/3/31,7.87,8.09,7.58,8.22,7.87,8.09,7.58,8.22,114.55,117.94,110.08,119.95
2020/4/1,8.16,8.13,8.02,8.22,8.16,8.13,8.02,8.22,119.02,118.56,116.86,119.95
2020/4/2,8.19,8.17,8.06,8.19,8.19,8.17,8.06,8.19,119.48,119.17,117.48,119.48
2020/4/3,8.15,8.18,8.06,8.26,8.15,8.18,8.06,8.26,118.87,119.33,117.48,120.56
2020/4/7,8.19,8.19,8.19,8.28,8.19,8.19,8.19,8.28,119.48,119.48,119.48,120.87
2020/4/8,8.18,8.2,8.1,8.25,8.18,8.2,8.1,8.25,119.33,119.64,118.1,120.41
2020/4/9,8.17,8.11,8.11,8.21,8.17,8.11,8.11,8.21,119.17,118.25,118.25,119.79
2020/4/10,8.11,8.06,8.05,8.15,8.11,8.06,8.05,8.15,118.25,117.48,117.32,118.87
